0,0.0,0.0,0.08695652173913043,-0.34299516908212563,0.26570048309178745,-0.5942028985507246,0.4106280193236715,-0.8115942028985508,0.48792270531400966,-1.0,0.6570048309178744,-0.4444444444444444,0.6811594202898551,-0.42995169082125606,0.5845410628019324,-0.40096618357487923,0.5024154589371981,-0.37681159420289856,0.6956521739130435,-0.2463768115942029,0.6763285024154589,-0.26570048309178745,0.5845410628019324,-0.2560386473429952,0.4975845410628019,-0.23671497584541062,0.6714975845410628,-0.06763285024154589,0.6328502415458938,-0.11594202898550725,0.5603864734299517,-0.1111111111111111,0.46859903381642515,-0.0966183574879227,0.6135265700483091,0.0821256038647343,0.5797101449275363,0.033816425120772944,0.5072463768115942,0.024154589371980676,0.43478260869565216,0.033816425120772944
0,0.0,0.0,0.10526315789473684,-0.3444976076555024,0.3014354066985646,-0.5980861244019139,0.45454545454545453,-0.8133971291866029,0.5215311004784688,-1.0,0.6363636363636364,-0.42105263157894735,0.7655502392344498,-0.41626794258373206,0.6889952153110048,-0.4019138755980861,0.5980861244019139,-0.3875598086124402,0.6650717703349283,-0.22009569377990432,0.7703349282296651,-0.2535885167464115,0.6889952153110048,-0.2583732057416268,0.5885167464114832,-0.24880382775119617,0.6363636363636364,-0.0430622009569378,0.7129186602870813,-0.09090909090909091,0.6411483253588517,-0.10047846889952153,0.5406698564593302,-0.09090909090909091,0.583732057416268,0.11483253588516747,0.6267942583732058,0.05741626794258373,0.5645933014354066,0.0430622009569378,0.4880382775119617,0.04784688995215311
0,0.0,0.0,0.1262135922330097,-0.3300970873786408,0.3300970873786408,-0.5970873786407767,0.47572815533980584,-0.8155339805825242,0.5436893203883495,-1.0,0.5970873786407767,-0.41262135922330095,0.8106796116504854,-0.4029126213592233,0.7621359223300971,-0.3932038834951456,0.6844660194174758,-0.38349514563106796,0.616504854368932,-0.21359223300970873,0.8300970873786407,-0.24757281553398058,0.7669902912621359,-0.2669902912621359,0.6650485436893204,-0.2621359223300971,0.5970873786407767,-0.038834951456310676,0.7961165048543689,-0.09223300970873786,0.7281553398058253,-0.10679611650485436,0.6310679611650486,-0.10194174757281553,0.558252427184466,0.12135922330097088,0.7233009708737864,0.043689320388349516,0.6747572815533981,0.014563106796116505,0.5970873786407767,0.019417475728155338
0,0.0,0.0,0.13333333333333333,-0.319047619047619,0.3380952380952381,-0.5904761904761905,0.4714285714285714,-0.8142857142857143,0.5285714285714286,-1.0,0.5761904761904761,-0.4095238095238095,0.819047619047619,-0.38571428571428573,0.719047619047619,-0.38095238095238093,0.6095238095238096,-0.38571428571428573,0.5857142857142857,-0.21428571428571427,0.8238095238095238,-0.22857142857142856,0.7285714285714285,-0.24285714285714285,0.6142857142857143,-0.24285714285714285,0.5619047619047619,-0.03333333333333333,0.7714285714285715,-0.08095238095238096,0.6904761904761905,-0.09047619047619047,0.580952380952381,-0.0761904761904762,0.5285714285714286,0.12380952380952381,0.7095238095238096,0.05238095238095238,0.6428571428571429,0.02857142857142857,0.5476190476190477,0.04285714285714286
0,0.0,0.0,0.11574074074074074,-0.30092592592592593,0.3194444444444444,-0.5925925925925926,0.4398148148148148,-0.8194444444444444,0.4861111111111111,-1.0,0.4861111111111111,-0.4166666666666667,0.7824074074074074,-0.3888888888888889,0.6712962962962963,-0.3888888888888889,0.5509259259259259,-0.39351851851851855,0.5,-0.21296296296296297,0.7916666666666666,-0.23148148148148148,0.6898148148148148,-0.24537037037037038,0.5601851851851852,-0.24537037037037038,0.49074074074074076,-0.037037037037037035,0.7453703703703703,-0.0787037037037037,0.6527777777777778,-0.08796296296296297,0.5370370370370371,-0.0787037037037037,0.4675925925925926,0.12037037037037036,0.6805555555555556,0.05092592592592592,0.6018518518518519,0.037037037037037035,0.5046296296296297,0.05092592592592592
0,0.0,0.0,0.09375,-0.28125,0.29017857142857145,-0.5892857142857143,0.39285714285714285,-0.8169642857142857,0.41964285714285715,-1.0,0.38392857142857145,-0.42857142857142855,0.7410714285714286,-0.39285714285714285,0.6383928571428571,-0.39285714285714285,0.5089285714285714,-0.40625,0.3794642857142857,-0.22321428571428573,0.7410714285714286,-0.23214285714285715,0.6383928571428571,-0.24553571428571427,0.5044642857142857,-0.25,0.3705357142857143,-0.04017857142857143,0.6919642857142857,-0.08035714285714286,0.5982142857142857,-0.08928571428571429,0.4732142857142857,-0.08035714285714286,0.36160714285714285,0.12053571428571429,0.6205357142857143,0.049107142857142856,0.5357142857142857,0.044642857142857144,0.42857142857142855,0.05803571428571429
0,0.0,0.0,0.08928571428571429,-0.26785714285714285,0.29017857142857145,-0.5892857142857143,0.39285714285714285,-0.8125,0.4017857142857143,-1.0,0.33035714285714285,-0.4330357142857143,0.7142857142857143,-0.38839285714285715,0.6116071428571429,-0.39285714285714285,0.47767857142857145,-0.41517857142857145,0.32142857142857145,-0.23214285714285715,0.7232142857142857,-0.23214285714285715,0.6116071428571429,-0.24553571428571427,0.4642857142857143,-0.25,0.32142857142857145,-0.049107142857142856,0.6830357142857143,-0.08035714285714286,0.5714285714285714,-0.08928571428571429,0.4375,-0.08482142857142858,0.32142857142857145,0.11160714285714286,0.5982142857142857,0.05357142857142857,0.5044642857142857,0.04017857142857143,0.38839285714285715,0.049107142857142856
0,0.0,0.0,0.09606986899563319,-0.25327510917030566,0.2838427947598253,-0.5807860262008734,0.37117903930131,-0.8078602620087336,0.37554585152838427,-1.0,0.28820960698689957,-0.44541484716157204,0.6724890829694323,-0.40611353711790393,0.5807860262008734,-0.4017467248908297,0.44541484716157204,-0.4192139737991266,0.26200873362445415,-0.25327510917030566,0.6855895196506551,-0.24017467248908297,0.5764192139737991,-0.2576419213973799,0.42358078602620086,-0.27074235807860264,0.26200873362445415,-0.07423580786026202,0.6419213973799127,-0.09170305676855896,0.5327510917030568,-0.10480349344978165,0.39737991266375544,-0.11353711790393013,0.27074235807860264,0.07860262008733625,0.5545851528384279,0.03056768558951965,0.4585152838427948,0.013100436681222707,0.34497816593886466,0.017467248908296942
0,0.0,0.0,0.1222707423580786,-0.25327510917030566,0.2838427947598253,-0.5720524017467249,0.34497816593886466,-0.7991266375545851,0.34934497816593885,-1.0,0.23580786026200873,-0.462882096069869,0.6331877729257642,-0.4104803493449782,0.5414847161572053,-0.38427947598253276,0.40611353711790393,-0.3930131004366812,0.17903930131004367,-0.2663755458515284,0.6331877729257642,-0.24017467248908297,0.5152838427947598,-0.24017467248908297,0.37117903930131,-0.24890829694323144,0.1703056768558952,-0.08733624454148471,0.5807860262008734,-0.09170305676855896,0.4672489082969432,-0.10043668122270742,0.3318777292576419,-0.1091703056768559,0.17903930131004367,0.06986899563318777,0.4890829694323144,0.034934497816593885,0.3930131004366812,0.021834061135371178,0.2663755458515284,0.017467248908296942
0,0.0,0.0,0.1346153846153846,-0.27403846153846156,0.25961538461538464,-0.5673076923076923,0.28365384615384615,-0.7980769230769231,0.32211538461538464,-1.0,0.125,-0.4326923076923077,0.5721153846153846,-0.36538461538461536,0.49038461538461536,-0.33653846153846156,0.34134615384615385,-0.3701923076923077,0.052884615384615384,-0.20673076923076922,0.5576923076923077,-0.19230769230769232,0.44711538461538464,-0.19230769230769232,0.30288461538461536,-0.21634615384615385,0.04807692307692308,-0.014423076923076924,0.5144230769230769,-0.019230769230769232,0.40384615384615385,-0.028846153846153848,0.27403846153846156,-0.04807692307692308,0.07211538461538461,0.13942307692307693,0.4182692307692308,0.11538461538461539,0.3317307692307692,0.10576923076923077,0.1971153846153846,0.09615384615384616
0,0.0,0.0,0.1152073732718894,-0.2857142857142857,0.17511520737327188,-0.5714285714285714,0.17972350230414746,-0.7880184331797235,0.20276497695852536,-1.0,0.02304147465437788,-0.4009216589861751,0.4423963133640553,-0.35023041474654376,0.34101382488479265,-0.31336405529953915,0.18433179723502305,-0.34101382488479265,-0.03225806451612903,-0.1935483870967742,0.42857142857142855,-0.17972350230414746,0.29493087557603687,-0.17511520737327188,0.17511520737327188,-0.1889400921658986,-0.041474654377880185,-0.013824884792626729,0.4055299539170507,-0.009216589861751152,0.2626728110599078,0.0,0.14746543778801843,-0.018433179723502304,-0.004608294930875576,0.12442396313364056,0.31336405529953915,0.12903225806451613,0.2119815668202765,0.12442396313364056,0.09216589861751152,0.12442396313364056
0,0.0,0.0,0.13157894736842105,-0.2850877192982456,0.20175438596491227,-0.5833333333333334,0.2149122807017544,-0.7982456140350878,0.2412280701754386,-1.0,0.021929824561403508,-0.45614035087719296,0.40789473684210525,-0.39035087719298245,0.31140350877192985,-0.36403508771929827,0.16228070175438597,-0.3991228070175439,-0.05263157894736842,-0.25,0.37280701754385964,-0.22807017543859648,0.2631578947368421,-0.2412280701754386,0.15350877192982457,-0.2543859649122807,-0.07017543859649122,-0.06578947368421052,0.33771929824561403,-0.05701754385964912,0.2324561403508772,-0.07017543859649122,0.13157894736842105,-0.09649122807017543,-0.043859649122807015,0.08333333333333333,0.25877192982456143,0.08333333333333333,0.19298245614035087,0.06140350877192982,0.09210526315789473,0.04824561403508772
0,0.0,0.0,0.12556053811659193,-0.27802690582959644,0.20179372197309417,-0.5739910313901345,0.21973094170403587,-0.7937219730941704,0.23766816143497757,-1.0,-0.004484304932735426,-0.4484304932735426,0.3991031390134529,-0.3721973094170404,0.2914798206278027,-0.3452914798206278,0.14349775784753363,-0.37668161434977576,-0.08520179372197309,-0.242152466367713,0.35874439461883406,-0.19730941704035873,0.23766816143497757,-0.20179372197309417,0.1210762331838565,-0.2242152466367713,-0.10762331838565023,-0.053811659192825115,0.3183856502242152,-0.017937219730941704,0.19730941704035873,-0.026905829596412557,0.08071748878923767,-0.053811659192825115,-0.08520179372197309,0.08968609865470852,0.23318385650224216,0.1210762331838565,0.14349775784753363,0.1031390134529148,0.02242152466367713,0.09417040358744394
0,0.0,0.0,0.16753926701570682,-0.19895287958115182,0.225130890052356,-0.4973821989528796,0.225130890052356,-0.7591623036649214,0.2198952879581152,-1.0,-0.06806282722513089,-0.3769633507853403,0.3507853403141361,-0.31413612565445026,0.2670157068062827,-0.2774869109947644,0.12041884816753927,-0.3036649214659686,-0.21465968586387435,-0.1518324607329843,0.35602094240837695,-0.041884816753926704,0.19895287958115182,-0.09947643979057591,0.010471204188481676,-0.15706806282722513,-0.24607329842931938,0.06806282722513089,0.27225130890052357,0.14659685863874344,0.1518324607329843,0.10471204188481675,-0.005235602094240838,0.05235602094240838,-0.2356020942408377,0.2617801047120419,0.1518324607329843,0.3089005235602094,0.07853403141361257,0.2513089005235602,-0.05759162303664921,0.20418848167539266
0,0.0,0.0,0.14285714285714285,-0.20408163265306123,0.15306122448979592,-0.5102040816326531,0.12755102040816327,-0.7806122448979592,0.09183673469387756,-1.0,-0.1836734693877551,-0.4030612244897959,0.14285714285714285,-0.34183673469387754,0.09183673469387756,-0.34183673469387754,-0.01020408163265306,-0.3622448979591837,-0.34183673469387754,-0.1683673469387755,0.2193877551020408,-0.0663265306122449,0.09183673469387756,-0.12755102040816327,-0.0663265306122449,-0.1683673469387755,-0.3622448979591837,0.05612244897959184,0.15816326530612246,0.11224489795918367,0.07142857142857142,0.08673469387755102,-0.07653061224489796,0.0663265306122449,-0.32142857142857145,0.2653061224489796,0.08163265306122448,0.2857142857142857,0.02040816326530612,0.24489795918367346,-0.12244897959183673,0.22959183673469388
0,0.0,0.0,0.15816326530612246,-0.20918367346938777,0.17346938775510204,-0.5153061224489796,0.14285714285714285,-0.7806122448979592,0.10204081632653061,-1.0,-0.17346938775510204,-0.4030612244897959,0.14285714285714285,-0.3163265306122449,0.09183673469387756,-0.33163265306122447,-0.01020408163265306,-0.3622448979591837,-0.34183673469387754,-0.1683673469387755,0.20408163265306123,-0.04081632653061224,0.08163265306122448,-0.11734693877551021,-0.07142857142857142,-0.17346938775510204,-0.37244897959183676,0.061224489795918366,0.1377551020408163,0.1377551020408163,0.05612244897959184,0.09183673469387756,-0.09183673469387756,0.0663265306122449,-0.33163265306122447,0.2755102040816326,0.0663265306122449,0.3010204081632653,0.00510204081632653,0.25510204081632654,-0.1326530612244898,0.23979591836734693
0,0.0,0.0,0.1188118811881188,-0.21782178217821782,0.13366336633663367,-0.504950495049505,0.1188118811881188,-0.7722772277227723,0.09405940594059406,-1.0,-0.18811881188118812,-0.41089108910891087,0.19801980198019803,-0.3217821782178218,0.13861386138613863,-0.3069306930693069,0.0297029702970297,-0.3217821782178218,-0.3118811881188119,-0.16336633663366337,0.23267326732673269,-0.06930693069306931,0.10396039603960396,-0.10891089108910891,-0.0594059405940594,-0.1485148514851485,-0.3316831683168317,0.06435643564356436,0.17326732673267325,0.1188118811881188,0.07920792079207921,0.09405940594059406,-0.07920792079207921,0.06930693069306931,-0.297029702970297,0.2722772277227723,0.08415841584158416,0.2871287128712871,0.019801980198019802,0.2524752475247525,-0.12376237623762376,0.24257425742574257
0,0.0,0.0,0.0851063829787234,-0.22340425531914893,0.14361702127659576,-0.526595744680851,0.19148936170212766,-0.776595744680851,0.2074468085106383,-1.0,0.010638297872340425,-0.35638297872340424,0.526595744680851,-0.2872340425531915,0.42021276595744683,-0.25,0.2553191489361702,-0.26595744680851063,-0.06914893617021277,-0.11702127659574468,0.5106382978723404,-0.03723404255319149,0.3351063829787234,-0.06914893617021277,0.14361702127659576,-0.12234042553191489,-0.0797872340425532,0.09574468085106383,0.425531914893617,0.1595744680851064,0.2765957446808511,0.12234042553191489,0.11170212765957446,0.06382978723404255,-0.06382978723404255,0.2765957446808511,0.30319148936170215,0.3191489361702128,0.19680851063829788,0.2553191489361702,0.047872340425531915,0.20212765957446807
0,0.0,0.0,0.11814345991561181,-0.25738396624472576,0.29957805907172996,-0.5738396624472574,0.38396624472573837,-0.810126582278481,0.3924050632911392,-1.0,0.27848101265822783,-0.459915611814346,0.6413502109704642,-0.39662447257383965,0.5485232067510548,-0.3755274261603376,0.42616033755274263,-0.39662447257383965,0.2320675105485232,-0.26582278481012656,0.6455696202531646,-0.22362869198312235,0.5274261603375527,-0.2320675105485232,0.3881856540084388,-0.24472573839662448,0.21518987341772153,-0.08860759493670886,0.5864978902953587,-0.08016877637130802,0.47257383966244726,-0.0970464135021097,0.350210970464135,-0.10548523206751055,0.21518987341772153,0.05907172995780591,0.5021097046413502,0.03375527426160337,0.4050632911392405,0.02109704641350211,0.28270042194092826,0.012658227848101266
0,0.0,0.0,0.12444444444444444,-0.26666666666666666,0.3422222222222222,-0.5866666666666667,0.4488888888888889,-0.8088888888888889,0.4711111111111111,-1.0,0.37333333333333335,-0.4533333333333333,0.7511111111111111,-0.3688888888888889,0.6444444444444445,-0.36444444444444446,0.5111111111111111,-0.39555555555555555,0.3422222222222222,-0.25333333333333335,0.7422222222222222,-0.2088888888888889,0.6266666666666667,-0.22666666666666666,0.4888888888888889,-0.24888888888888888,0.3244444444444444,-0.07111111111111111,0.6844444444444444,-0.06222222222222222,0.5777777777777777,-0.08,0.4488888888888889,-0.09777777777777778,0.31555555555555553,0.09333333333333334,0.5955555555555555,0.05333333333333334,0.5022222222222222,0.03111111111111111,0.38666666666666666,0.022222222222222223
0,0.0,0.0,0.12962962962962962,-0.2962962962962963,0.35648148148148145,-0.5972222222222222,0.4861111111111111,-0.8194444444444444,0.5277777777777778,-1.0,0.5046296296296297,-0.41203703703703703,0.7962962962962963,-0.36574074074074076,0.6759259259259259,-0.36574074074074076,0.5555555555555556,-0.38425925925925924,0.5,-0.20833333333333334,0.8055555555555556,-0.2037037037037037,0.6990740740740741,-0.2175925925925926,0.5648148148148148,-0.22685185185185186,0.48148148148148145,-0.023148148148148147,0.7453703703703703,-0.05555555555555555,0.6435185185185185,-0.06018518518518518,0.5231481481481481,-0.05555555555555555,0.44907407407407407,0.13425925925925927,0.6712962962962963,0.0787037037037037,0.5833333333333334,0.06944444444444445,0.48148148148148145,0.08333333333333333
0,0.0,0.0,0.13488372093023257,-0.31627906976744186,0.33488372093023255,-0.5906976744186047,0.4744186046511628,-0.8186046511627907,0.5255813953488372,-1.0,0.5906976744186047,-0.4,0.8093023255813954,-0.37209302325581395,0.7116279069767442,-0.3767441860465116,0.6046511627906976,-0.3767441860465116,0.6,-0.19534883720930232,0.8186046511627907,-0.21395348837209302,0.7348837209302326,-0.2372093023255814,0.6186046511627907,-0.23255813953488372,0.5720930232558139,-0.018604651162790697,0.7581395348837209,-0.06511627906976744,0.6837209302325581,-0.07441860465116279,0.5720930232558139,-0.06511627906976744,0.5348837209302325,0.13023255813953488,0.6976744186046512,0.07441860465116279,0.6372093023255814,0.05116279069767442,0.5488372093023256,0.05581395348837209
0,0.0,0.0,0.11428571428571428,-0.3380952380952381,0.30952380952380953,-0.6,0.4666666666666667,-0.819047619047619,0.5428571428571428,-1.0,0.6285714285714286,-0.4238095238095238,0.8142857142857143,-0.4095238095238095,0.7333333333333333,-0.4,0.6333333333333333,-0.3904761904761905,0.6476190476190476,-0.21904761904761905,0.8238095238095238,-0.24761904761904763,0.7428571428571429,-0.2619047619047619,0.6333333333333333,-0.24761904761904763,0.6238095238095238,-0.0380952380952381,0.7571428571428571,-0.09047619047619047,0.6857142857142857,-0.09523809523809523,0.580952380952381,-0.08095238095238096,0.5761904761904761,0.11904761904761904,0.680952380952381,0.05238095238095238,0.6142857142857143,0.0380952380952381,0.5285714285714286,0.05238095238095238
0,0.0,0.0,0.10476190476190476,-0.3380952380952381,0.2904761904761905,-0.6,0.44285714285714284,-0.819047619047619,0.5095238095238095,-1.0,0.6238095238095238,-0.43333333333333335,0.7904761904761904,-0.41904761904761906,0.7142857142857143,-0.40476190476190477,0.6238095238095238,-0.4,0.6571428571428571,-0.23333333333333334,0.7952380952380952,-0.26666666666666666,0.7142857142857143,-0.2714285714285714,0.6095238095238096,-0.2619047619047619,0.6285714285714286,-0.05714285714285714,0.7142857142857143,-0.11428571428571428,0.6428571428571429,-0.11428571428571428,0.5428571428571428,-0.1,0.5857142857142857,0.1,0.6333333333333333,0.0380952380952381,0.5714285714285714,0.02857142857142857,0.49523809523809526,0.03333333333333333
0,0.0,0.0,0.1201923076923077,-0.33653846153846156,0.33653846153846156,-0.5961538461538461,0.5,-0.8125,0.5288461538461539,-1.0,0.6634615384615384,-0.4375,0.8269230769230769,-0.4326923076923077,0.7451923076923077,-0.4182692307692308,0.6442307692307693,-0.41346153846153844,0.6971153846153846,-0.2403846153846154,0.8125,-0.2692307692307692,0.7259615384615384,-0.2692307692307692,0.6153846153846154,-0.25961538461538464,0.6778846153846154,-0.0673076923076923,0.7259615384615384,-0.11057692307692307,0.6538461538461539,-0.10576923076923077,0.5480769230769231,-0.10096153846153846,0.6346153846153846,0.09134615384615384,0.6586538461538461,0.038461538461538464,0.5913461538461539,0.03365384615384615,0.5096153846153846,0.038461538461538464
0,0.0,0.0,0.10952380952380952,-0.34285714285714286,0.3238095238095238,-0.5904761904761905,0.48095238095238096,-0.8095238095238095,0.5142857142857142,-1.0,0.6714285714285714,-0.42857142857142855,0.7952380952380952,-0.44761904761904764,0.6952380952380952,-0.4380952380952381,0.6142857142857143,-0.4380952380952381,0.7047619047619048,-0.23333333333333334,0.7952380952380952,-0.28095238095238095,0.7095238095238096,-0.29523809523809524,0.6095238095238096,-0.28095238095238095,0.6761904761904762,-0.06190476190476191,0.7,-0.11428571428571428,0.6238095238095238,-0.11904761904761904,0.5285714285714286,-0.10952380952380952,0.6238095238095238,0.08571428571428572,0.6238095238095238,0.0380952380952381,0.5571428571428572,0.023809523809523808,0.48095238095238096,0.02857142857142857
0,0.0,0.0,0.10476190476190476,-0.34285714285714286,0.32857142857142857,-0.6,0.49523809523809526,-0.8142857142857143,0.5190476190476191,-1.0,0.6714285714285714,-0.4380952380952381,0.8,-0.46190476190476193,0.7,-0.46190476190476193,0.6142857142857143,-0.46190476190476193,0.7095238095238096,-0.24285714285714285,0.7952380952380952,-0.29523809523809524,0.7047619047619048,-0.30952380952380953,0.6047619047619047,-0.29523809523809524,0.680952380952381,-0.07142857142857142,0.7047619047619048,-0.12857142857142856,0.6285714285714286,-0.1380952380952381,0.5333333333333333,-0.12380952380952381,0.6238095238095238,0.0761904761904762,0.6285714285714286,0.023809523809523808,0.5619047619047619,0.009523809523809525,0.49523809523809526,0.01904761904761905
0,0.0,0.0,0.11764705882352941,-0.3431372549019608,0.3431372549019608,-0.5980392156862745,0.5147058823529411,-0.8137254901960784,0.5294117647058824,-1.0,0.6764705882352942,-0.4362745098039216,0.8186274509803921,-0.45098039215686275,0.7352941176470589,-0.45098039215686275,0.6470588235294118,-0.45588235294117646,0.7107843137254902,-0.23529411764705882,0.8186274509803921,-0.28921568627450983,0.7401960784313726,-0.29901960784313725,0.6421568627450981,-0.28921568627450983,0.6911764705882353,-0.058823529411764705,0.7303921568627451,-0.12254901960784313,0.6617647058823529,-0.12745098039215685,0.5637254901960784,-0.11764705882352941,0.6470588235294118,0.09803921568627451,0.6666666666666666,0.03431372549019608,0.6078431372549019,0.0196078431372549,0.5294117647058824,0.024509803921568627
0,0.0,0.0,0.11386138613861387,-0.3465346534653465,0.33663366336633666,-0.599009900990099,0.504950495049505,-0.8118811881188119,0.5297029702970297,-1.0,0.6831683168316832,-0.43564356435643564,0.8168316831683168,-0.4405940594059406,0.7326732673267327,-0.4405940594059406,0.6435643564356436,-0.44554455445544555,0.7178217821782178,-0.2376237623762376,0.8168316831683168,-0.27722772277227725,0.7326732673267327,-0.29207920792079206,0.6336633663366337,-0.27722772277227725,0.6881188118811881,-0.054455445544554455,0.7277227722772277,-0.10891089108910891,0.6584158415841584,-0.11386138613861387,0.5544554455445545,-0.10396039603960396,0.6386138613861386,0.10396039603960396,0.6584158415841584,0.04950495049504951,0.594059405940594,0.034653465346534656,0.5198019801980198,0.039603960396039604
0,0.0,0.0,0.11764705882352941,-0.3382352941176471,0.3333333333333333,-0.5980392156862745,0.5,-0.8137254901960784,0.5196078431372549,-1.0,0.6519607843137255,-0.45098039215686275,0.8186274509803921,-0.44607843137254904,0.7352941176470589,-0.4264705882352941,0.6421568627450981,-0.43137254901960786,0.6911764705882353,-0.25,0.8235294117647058,-0.27941176470588236,0.7401960784313726,-0.27941176470588236,0.6323529411764706,-0.2647058823529412,0.6813725490196079,-0.06862745098039216,0.7352941176470589,-0.11274509803921569,0.6617647058823529,-0.10784313725490197,0.5637254901960784,-0.09803921568627451,0.6470588235294118,0.09313725490196079,0.6764705882352942,0.04411764705882353,0.6078431372549019,0.0392156862745098,0.5343137254901961,0.04411764705882353
0,0.0,0.0,0.09852216748768473,-0.3448275862068966,0.3103448275862069,-0.6059113300492611,0.4729064039408867,-0.812807881773399,0.5024630541871922,-1.0,0.5911330049261084,-0.47783251231527096,0.7980295566502463,-0.46798029556650245,0.7733990147783252,-0.43842364532019706,0.7093596059113301,-0.41379310344827586,0.6403940886699507,-0.27586206896551724,0.8226600985221675,-0.3054187192118227,0.7684729064039408,-0.2955665024630542,0.6748768472906403,-0.270935960591133,0.6403940886699507,-0.08866995073891626,0.7832512315270936,-0.14285714285714285,0.7241379310344828,-0.13793103448275862,0.625615763546798,-0.12315270935960591,0.6157635467980296,0.07389162561576355,0.7093596059113301,0.0049261083743842365,0.6502463054187192,-0.0049261083743842365,0.5665024630541872,0.009852216748768473
0,0.0,0.0,0.10550458715596331,-0.3394495412844037,0.29357798165137616,-0.6146788990825688,0.45871559633027525,-0.8211009174311926,0.4954128440366973,-1.0,0.6055045871559633,-0.5,0.8119266055045872,-0.42201834862385323,0.7568807339449541,-0.3532110091743119,0.6605504587155964,-0.3532110091743119,0.6513761467889908,-0.2981651376146789,0.8302752293577982,-0.25688073394495414,0.7477064220183486,-0.22018348623853212,0.6238532110091743,-0.22018348623853212,0.6513761467889908,-0.10091743119266056,0.7798165137614679,-0.0871559633027523,0.6972477064220184,-0.06422018348623854,0.5825688073394495,-0.06422018348623854,0.6238532110091743,0.0779816513761468,0.7018348623853211,0.05504587155963303,0.6284403669724771,0.06422018348623854,0.536697247706422,0.05963302752293578
0,0.0,0.0,0.1141552511415525,-0.319634703196347,0.3105022831050228,-0.5799086757990868,0.4703196347031963,-0.7945205479452054,0.5205479452054794,-0.9908675799086758,0.6255707762557078,-0.4748858447488584,0.867579908675799,-0.3470319634703196,0.9497716894977168,-0.2511415525114155,1.0,-0.2054794520547945,0.6666666666666666,-0.2694063926940639,0.8310502283105022,-0.182648401826484,0.730593607305936,-0.1598173515981735,0.5981735159817352,-0.1780821917808219,0.6575342465753424,-0.0730593607305936,0.7579908675799086,-0.0228310502283105,0.6757990867579908,0.0,0.5570776255707762,-0.0136986301369863,0.6210045662100456,0.1095890410958904,0.6757990867579908,0.1187214611872146,0.5981735159817352,0.1232876712328767,0.502283105022831,0.1050228310502283
0,0.0,0.0,0.10952380952380952,-0.32857142857142857,0.3,-0.580952380952381,0.48095238095238096,-0.7952380952380952,0.5523809523809524,-1.0,0.7,-0.4380952380952381,0.7952380952380952,-0.41904761904761906,0.6761904761904762,-0.3619047619047619,0.5761904761904761,-0.3476190476190476,0.7571428571428571,-0.22380952380952382,0.7952380952380952,-0.20952380952380953,0.680952380952381,-0.18571428571428572,0.5761904761904761,-0.17142857142857143,0.7380952380952381,-0.02857142857142857,0.7285714285714285,-0.03333333333333333,0.6476190476190476,-0.023809523809523808,0.5428571428571428,-0.023809523809523808,0.6904761904761905,0.14285714285714285,0.6666666666666666,0.12380952380952381,0.5904761904761905,0.11904761904761904,0.5142857142857142,0.11428571428571428
0,0.0,0.0,0.11052631578947368,-0.33157894736842103,0.2789473684210526,-0.5736842105263158,0.4421052631578947,-0.7894736842105263,0.5157894736842106,-1.0,0.6947368421052632,-0.39473684210526316,0.7210526315789474,-0.3631578947368421,0.6105263157894737,-0.3105263157894737,0.5105263157894737,-0.29473684210526313,0.7421052631578947,-0.17894736842105263,0.7368421052631579,-0.17894736842105263,0.6263157894736842,-0.1631578947368421,0.5210526315789473,-0.15789473684210525,0.7210526315789474,0.015789473684210527,0.6947368421052632,0.0,0.6052631578947368,0.005263157894736842,0.5052631578947369,0.005263157894736842,0.6631578947368421,0.17894736842105263,0.6473684210526316,0.1631578947368421,0.5631578947368421,0.15789473684210525,0.4842105263157895,0.15263157894736842
0,0.0,0.0,0.10674157303370786,-0.33146067415730335,0.25280898876404495,-0.5786516853932584,0.38764044943820225,-0.797752808988764,0.4550561797752809,-1.0,0.7191011235955056,-0.398876404494382,0.6797752808988764,-0.4550561797752809,0.5674157303370787,-0.4157303370786517,0.47752808988764045,-0.38764044943820225,0.7584269662921348,-0.17415730337078653,0.6966292134831461,-0.2640449438202247,0.5842696629213483,-0.25280898876404495,0.48314606741573035,-0.2247191011235955,0.7247191011235955,0.016853932584269662,0.6629213483146067,-0.08426966292134831,0.5674157303370787,-0.08426966292134831,0.47752808988764045,-0.06179775280898876,0.6573033707865169,0.1797752808988764,0.6404494382022472,0.09550561797752809,0.5561797752808989,0.07865168539325842,0.47752808988764045,0.08426966292134831
0,0.0,0.0,0.10119047619047619,-0.3273809523809524,0.23809523809523808,-0.5833333333333334,0.375,-0.8095238095238095,0.42857142857142855,-1.0,0.6904761904761905,-0.40476190476190477,0.7202380952380952,-0.4166666666666667,0.625,-0.38095238095238093,0.5238095238095238,-0.3630952380952381,0.7440476190476191,-0.18452380952380953,0.7261904761904762,-0.2261904761904762,0.625,-0.22023809523809523,0.5178571428571429,-0.20833333333333334,0.7202380952380952,0.005952380952380952,0.6904761904761905,-0.047619047619047616,0.6011904761904762,-0.047619047619047616,0.5,-0.041666666666666664,0.6666666666666666,0.16666666666666666,0.6607142857142857,0.125,0.5833333333333334,0.1130952380952381,0.5059523809523809,0.10714285714285714
