3,0.0,0.0,-0.16203703703703703,-0.125,-0.2361111111111111,-0.3101851851851852,-0.19907407407407407,-0.4675925925925926,-0.08796296296296297,-0.5555555555555556,-0.12037037037037036,-0.5694444444444444,-0.12962962962962962,-0.7685185185185185,-0.14351851851851852,-0.8935185185185185,-0.12962962962962962,-1.0,0.013888888888888888,-0.5462962962962963,0.10185185185185185,-0.7731481481481481,0.046296296296296294,-0.6574074074074074,-0.004629629629629629,-0.5277777777777778,0.13425925925925927,-0.49074074074074076,0.2175925925925926,-0.6898148148148148,0.16203703703703703,-0.6064814814814815,0.11574074074074074,-0.49537037037037035,0.2361111111111111,-0.4027777777777778,0.30092592592592593,-0.5740740740740741,0.2638888888888889,-0.5601851851851852,0.2175925925925926,-0.49537037037037035
3,0.0,0.0,-0.1574074074074074,-0.125,-0.2361111111111111,-0.3194444444444444,-0.2037037037037037,-0.4722222222222222,-0.09259259259259259,-0.5648148148148148,-0.12037037037037036,-0.5694444444444444,-0.13425925925925927,-0.7685185185185185,-0.14351851851851852,-0.8935185185185185,-0.12962962962962962,-1.0,0.013888888888888888,-0.5509259259259259,0.09722222222222222,-0.7685185185185185,0.037037037037037035,-0.6435185185185185,-0.013888888888888888,-0.5231481481481481,0.13425925925925927,-0.49074074074074076,0.2175925925925926,-0.6898148148148148,0.1527777777777778,-0.6018518518518519,0.10185185185185185,-0.4861111111111111,0.2361111111111111,-0.4074074074074074,0.30092592592592593,-0.5787037037037037,0.25462962962962965,-0.5601851851851852,0.2037037037037037,-0.4861111111111111
3,0.0,0.0,-0.15207373271889402,-0.12442396313364056,-0.22580645161290322,-0.31336405529953915,-0.1935483870967742,-0.4700460829493088,-0.08755760368663594,-0.5622119815668203,-0.11981566820276497,-0.5668202764976958,-0.12903225806451613,-0.7695852534562212,-0.1382488479262673,-0.8940092165898618,-0.12442396313364056,-1.0,0.018433179723502304,-0.5483870967741935,0.10138248847926268,-0.7695852534562212,0.04608294930875576,-0.6497695852534562,-0.004608294930875576,-0.5207373271889401,0.1336405529953917,-0.4930875576036866,0.22119815668202766,-0.6912442396313364,0.16129032258064516,-0.5990783410138248,0.11059907834101383,-0.4838709677419355,0.23963133640552994,-0.4055299539170507,0.30414746543778803,-0.576036866359447,0.2626728110599078,-0.5576036866359447,0.21658986175115208,-0.48847926267281105
3,0.0,0.0,-0.15348837209302327,-0.12558139534883722,-0.23255813953488372,-0.3116279069767442,-0.19069767441860466,-0.4697674418604651,-0.08837209302325581,-0.5581395348837209,-0.12093023255813953,-0.5674418604651162,-0.13023255813953488,-0.7674418604651163,-0.13953488372093023,-0.8930232558139535,-0.12558139534883722,-1.0,0.018604651162790697,-0.5488372093023256,0.10232558139534884,-0.772093023255814,0.05116279069767442,-0.6558139534883721,0.0,-0.5302325581395348,0.13488372093023257,-0.4930232558139535,0.22325581395348837,-0.6930232558139535,0.16744186046511628,-0.6046511627906976,0.11627906976744186,-0.4930232558139535,0.24186046511627907,-0.40930232558139534,0.30697674418604654,-0.5767441860465117,0.2651162790697674,-0.5581395348837209,0.2186046511627907,-0.4930232558139535
3,0.0,0.0,-0.15668202764976957,-0.12903225806451613,-0.22580645161290322,-0.31797235023041476,-0.1889400921658986,-0.4700460829493088,-0.08294930875576037,-0.5622119815668203,-0.1152073732718894,-0.5668202764976958,-0.12442396313364056,-0.7695852534562212,-0.1336405529953917,-0.8940092165898618,-0.11981566820276497,-1.0,0.018433179723502304,-0.5483870967741935,0.10138248847926268,-0.7741935483870968,0.04608294930875576,-0.6543778801843319,-0.004608294930875576,-0.5299539170506913,0.1382488479262673,-0.4930875576036866,0.22580645161290322,-0.695852534562212,0.16129032258064516,-0.6082949308755761,0.1152073732718894,-0.4976958525345622,0.23963133640552994,-0.4055299539170507,0.30414746543778803,-0.576036866359447,0.2626728110599078,-0.5576036866359447,0.2119815668202765,-0.4930875576036866
3,0.0,0.0,-0.15813953488372093,-0.12558139534883722,-0.2372093023255814,-0.3209302325581395,-0.2,-0.4790697674418605,-0.08837209302325581,-0.5674418604651162,-0.12558139534883722,-0.5674418604651162,-0.13488372093023257,-0.7674418604651163,-0.14418604651162792,-0.8930232558139535,-0.13023255813953488,-1.0,0.013953488372093023,-0.5488372093023256,0.10232558139534884,-0.7813953488372093,0.05116279069767442,-0.6604651162790698,-0.004651162790697674,-0.5348837209302325,0.13023255813953488,-0.4930232558139535,0.22325581395348837,-0.6976744186046512,0.16279069767441862,-0.6093023255813953,0.11162790697674418,-0.4930232558139535,0.23255813953488372,-0.40930232558139534,0.29767441860465116,-0.5767441860465117,0.26046511627906976,-0.5627906976744186,0.2186046511627907,-0.5023255813953489
3,0.0,0.0,-0.15348837209302327,-0.12558139534883722,-0.23255813953488372,-0.31627906976744186,-0.19534883720930232,-0.4744186046511628,-0.08372093023255814,-0.5627906976744186,-0.11627906976744186,-0.5674418604651162,-0.13023255813953488,-0.772093023255814,-0.13953488372093023,-0.8930232558139535,-0.12558139534883722,-1.0,0.018604651162790697,-0.5488372093023256,0.10232558139534884,-0.7767441860465116,0.05116279069767442,-0.6511627906976745,0.0,-0.5255813953488372,0.13953488372093023,-0.4930232558139535,0.22325581395348837,-0.6930232558139535,0.16279069767441862,-0.6046511627906976,0.11627906976744186,-0.4930232558139535,0.24186046511627907,-0.4046511627906977,0.30697674418604654,-0.5767441860465117,0.2651162790697674,-0.5627906976744186,0.21395348837209302,-0.49767441860465117
3,0.0,0.0,-0.1588785046728972,-0.1308411214953271,-0.2336448598130841,-0.32710280373831774,-0.19626168224299065,-0.48598130841121495,-0.08411214953271028,-0.5700934579439252,-0.12149532710280374,-0.5794392523364486,-0.1308411214953271,-0.7757009345794392,-0.14018691588785046,-0.897196261682243,-0.1261682242990654,-1.0,0.018691588785046728,-0.5560747663551402,0.102803738317757,-0.7850467289719626,0.04205607476635514,-0.6635514018691588,-0.014018691588785047,-0.5327102803738317,0.13551401869158877,-0.5,0.22429906542056074,-0.7009345794392523,0.1588785046728972,-0.6121495327102804,0.102803738317757,-0.5,0.2383177570093458,-0.411214953271028,0.3037383177570093,-0.5794392523364486,0.2616822429906542,-0.5700934579439252,0.2102803738317757,-0.5093457943925234
3,0.0,0.0,-0.1588785046728972,-0.1261682242990654,-0.2383177570093458,-0.32242990654205606,-0.205607476635514,-0.48130841121495327,-0.09345794392523364,-0.5700934579439252,-0.1261682242990654,-0.5700934579439252,-0.13551401869158877,-0.7757009345794392,-0.14485981308411214,-0.897196261682243,-0.1308411214953271,-1.0,0.014018691588785047,-0.5514018691588785,0.102803738317757,-0.780373831775701,0.04205607476635514,-0.6635514018691588,-0.014018691588785047,-0.5373831775700935,0.1308411214953271,-0.5,0.21962616822429906,-0.6962616822429907,0.1542056074766355,-0.6121495327102804,0.102803738317757,-0.5,0.2336448598130841,-0.411214953271028,0.29906542056074764,-0.5794392523364486,0.2570093457943925,-0.5700934579439252,0.205607476635514,-0.5093457943925234
3,0.0,0.0,-0.1542056074766355,-0.1261682242990654,-0.22897196261682243,-0.32242990654205606,-0.19158878504672897,-0.48130841121495327,-0.08411214953271028,-0.5700934579439252,-0.11214953271028037,-0.5700934579439252,-0.12149532710280374,-0.7710280373831776,-0.1308411214953271,-0.897196261682243,-0.11682242990654206,-1.0,0.02336448598130841,-0.5514018691588785,0.10747663551401869,-0.780373831775701,0.0514018691588785,-0.6635514018691588,0.0,-0.5327102803738317,0.14018691588785046,-0.4953271028037383,0.22897196261682243,-0.6962616822429907,0.16822429906542055,-0.6121495327102804,0.11682242990654206,-0.5,0.24299065420560748,-0.40654205607476634,0.308411214953271,-0.5794392523364486,0.27102803738317754,-0.5654205607476636,0.22429906542056074,-0.5
3,0.0,0.0,-0.1588785046728972,-0.1261682242990654,-0.22897196261682243,-0.32710280373831774,-0.19158878504672897,-0.48598130841121495,-0.0794392523364486,-0.5700934579439252,-0.11214953271028037,-0.5794392523364486,-0.12149532710280374,-0.7757009345794392,-0.1308411214953271,-0.897196261682243,-0.11682242990654206,-1.0,0.02336448598130841,-0.5560747663551402,0.11214953271028037,-0.7850467289719626,0.056074766355140186,-0.6635514018691588,0.0,-0.5373831775700935,0.14018691588785046,-0.5,0.2336448598130841,-0.7009345794392523,0.16822429906542055,-0.6121495327102804,0.11214953271028037,-0.4953271028037383,0.24299065420560748,-0.411214953271028,0.308411214953271,-0.5794392523364486,0.26635514018691586,-0.5700934579439252,0.21962616822429906,-0.5093457943925234
3,0.0,0.0,-0.15813953488372093,-0.13023255813953488,-0.23255813953488372,-0.3209302325581395,-0.19069767441860466,-0.48372093023255813,-0.08372093023255814,-0.5720930232558139,-0.11627906976744186,-0.5674418604651162,-0.12093023255813953,-0.772093023255814,-0.13023255813953488,-0.8930232558139535,-0.12093023255813953,-1.0,0.018604651162790697,-0.5488372093023256,0.10697674418604651,-0.7767441860465116,0.046511627906976744,-0.6558139534883721,-0.004651162790697674,-0.5348837209302325,0.13953488372093023,-0.4930232558139535,0.22325581395348837,-0.6976744186046512,0.16279069767441862,-0.6093023255813953,0.11162790697674418,-0.49767441860465117,0.2372093023255814,-0.4046511627906977,0.30697674418604654,-0.5767441860465117,0.2651162790697674,-0.5627906976744186,0.21395348837209302,-0.49767441860465117
3,0.0,0.0,-0.1574074074074074,-0.12962962962962962,-0.23148148148148148,-0.32407407407407407,-0.18981481481481483,-0.48148148148148145,-0.0787037037037037,-0.5694444444444444,-0.11574074074074074,-0.5694444444444444,-0.12037037037037036,-0.7685185185185185,-0.13425925925925927,-0.8935185185185185,-0.12037037037037036,-1.0,0.018518518518518517,-0.5509259259259259,0.10648148148148148,-0.7777777777777778,0.05092592592592592,-0.6574074074074074,0.0,-0.5370370370370371,0.13425925925925927,-0.49537037037037035,0.22685185185185186,-0.6944444444444444,0.1574074074074074,-0.6064814814814815,0.10648148148148148,-0.49537037037037035,0.2361111111111111,-0.4074074074074074,0.3101851851851852,-0.5787037037037037,0.25925925925925924,-0.5648148148148148,0.20833333333333334,-0.5
4,0.0,0.0,0.19170984455958548,-0.12435233160621761,0.2849740932642487,-0.40414507772020725,0.03626943005181347,-0.5595854922279793,-0.18652849740932642,-0.6113989637305699,0.27979274611398963,-0.6735751295336787,0.30569948186528495,-0.927461139896373,0.27979274611398963,-0.7253886010362695,0.25906735751295334,-0.5647668393782384,0.10880829015544041,-0.694300518134715,0.12953367875647667,-0.9844559585492227,0.11917098445595854,-0.7616580310880829,0.10880829015544041,-0.5958549222797928,-0.046632124352331605,-0.6839378238341969,-0.046632124352331605,-1.0,-0.031088082901554404,-0.8290155440414507,-0.031088082901554404,-0.6683937823834197,-0.20207253886010362,-0.6528497409326425,-0.20207253886010362,-0.8756476683937824,-0.16580310880829016,-0.7875647668393783,-0.15544041450777202,-0.6787564766839378
4,0.0,0.0,0.193717277486911,-0.12041884816753927,0.2879581151832461,-0.39267015706806285,0.03664921465968586,-0.5497382198952879,-0.18324607329842932,-0.6073298429319371,0.2931937172774869,-0.6649214659685864,0.3193717277486911,-0.9267015706806283,0.2879581151832461,-0.7277486910994765,0.2670157068062827,-0.5602094240837696,0.11518324607329843,-0.6858638743455497,0.13612565445026178,-0.9790575916230366,0.12041884816753927,-0.7539267015706806,0.11518324607329843,-0.5863874345549738,-0.041884816753926704,-0.680628272251309,-0.041884816753926704,-1.0,-0.02617801047120419,-0.8219895287958116,-0.020942408376963352,-0.6596858638743456,-0.19895287958115182,-0.6492146596858639,-0.19895287958115182,-0.8743455497382199,-0.16230366492146597,-0.7853403141361257,-0.14659685863874344,-0.6701570680628273
4,0.0,0.0,0.18947368421052632,-0.12631578947368421,0.2789473684210526,-0.4105263157894737,0.021052631578947368,-0.5578947368421052,-0.20526315789473684,-0.6157894736842106,0.2736842105263158,-0.6736842105263158,0.3105263157894737,-0.9315789473684211,0.28421052631578947,-0.7315789473684211,0.2578947368421053,-0.5578947368421052,0.10526315789473684,-0.6842105263157895,0.13157894736842105,-0.9789473684210527,0.12631578947368421,-0.7578947368421053,0.11578947368421053,-0.5842105263157895,-0.05263157894736842,-0.6789473684210526,-0.05263157894736842,-1.0,-0.02631578947368421,-0.8263157894736842,-0.02631578947368421,-0.6631578947368421,-0.20526315789473684,-0.6473684210526316,-0.19473684210526315,-0.8736842105263158,-0.15263157894736842,-0.7842105263157895,-0.14210526315789473,-0.6736842105263158
4,0.0,0.0,0.19576719576719576,-0.12169312169312169,0.2962962962962963,-0.3968253968253968,0.042328042328042326,-0.5502645502645502,-0.18518518518518517,-0.6084656084656085,0.2857142857142857,-0.6666666666666666,0.32275132275132273,-0.9312169312169312,0.2962962962962963,-0.7354497354497355,0.26455026455026454,-0.5661375661375662,0.1164021164021164,-0.6825396825396826,0.14814814814814814,-0.9735449735449735,0.14285714285714285,-0.7619047619047619,0.13227513227513227,-0.5925925925925926,-0.037037037037037035,-0.6772486772486772,-0.031746031746031744,-1.0,-0.005291005291005291,-0.8359788359788359,-0.005291005291005291,-0.6666666666666666,-0.19047619047619047,-0.6507936507936508,-0.17989417989417988,-0.8835978835978836,-0.13756613756613756,-0.8042328042328042,-0.13227513227513227,-0.6878306878306878
4,0.0,0.0,0.20212765957446807,-0.11170212765957446,0.30319148936170215,-0.3882978723404255,0.06914893617021277,-0.5478723404255319,-0.14893617021276595,-0.5957446808510638,0.2925531914893617,-0.6648936170212766,0.32978723404255317,-0.9308510638297872,0.30319148936170215,-0.7180851063829787,0.2712765957446808,-0.5478723404255319,0.11702127659574468,-0.675531914893617,0.14361702127659576,-0.9787234042553191,0.13829787234042554,-0.75,0.13297872340425532,-0.5797872340425532,-0.03723404255319149,-0.6702127659574468,-0.031914893617021274,-1.0,-0.010638297872340425,-0.8297872340425532,-0.005319148936170213,-0.6542553191489362,-0.19148936170212766,-0.6382978723404256,-0.18617021276595744,-0.8723404255319149,-0.14893617021276595,-0.7925531914893617,-0.13297872340425532,-0.675531914893617
4,0.0,0.0,0.19473684210526315,-0.12105263157894737,0.2894736842105263,-0.39473684210526316,0.04736842105263158,-0.5473684210526316,-0.1736842105263158,-0.6,0.28421052631578947,-0.6684210526315789,0.32105263157894737,-0.9315789473684211,0.29473684210526313,-0.7315789473684211,0.2631578947368421,-0.5631578947368421,0.11052631578947368,-0.6842105263157895,0.1368421052631579,-0.9736842105263158,0.1368421052631579,-0.7526315789473684,0.12631578947368421,-0.5842105263157895,-0.042105263157894736,-0.6736842105263158,-0.042105263157894736,-1.0,-0.010526315789473684,-0.8210526315789474,-0.010526315789473684,-0.6526315789473685,-0.19473684210526315,-0.6421052631578947,-0.18947368421052632,-0.8736842105263158,-0.14736842105263157,-0.7842105263157895,-0.1368421052631579,-0.6631578947368421
4,0.0,0.0,0.193717277486911,-0.12041884816753927,0.28272251308900526,-0.4031413612565445,0.031413612565445025,-0.5549738219895288,-0.193717277486911,-0.6073298429319371,0.28272251308900526,-0.6701570680628273,0.31413612565445026,-0.9319371727748691,0.2879581151832461,-0.7277486910994765,0.2617801047120419,-0.5602094240837696,0.1099476439790576,-0.6858638743455497,0.13612565445026178,-0.9738219895287958,0.13089005235602094,-0.7539267015706806,0.12041884816753927,-0.581151832460733,-0.04712041884816754,-0.675392670157068,-0.041884816753926704,-1.0,-0.015706806282722512,-0.8219895287958116,-0.010471204188481676,-0.6544502617801047,-0.19895287958115182,-0.643979057591623,-0.193717277486911,-0.8743455497382199,-0.1518324607329843,-0.7853403141361257,-0.13612565445026178,-0.6701570680628273
4,0.0,0.0,0.19047619047619047,-0.12169312169312169,0.2857142857142857,-0.4021164021164021,0.031746031746031744,-0.5502645502645502,-0.19576719576719576,-0.5978835978835979,0.2751322751322751,-0.671957671957672,0.31216931216931215,-0.9365079365079365,0.2857142857142857,-0.7407407407407407,0.25925925925925924,-0.5661375661375662,0.10052910052910052,-0.6825396825396826,0.12698412698412698,-0.9788359788359788,0.12698412698412698,-0.7513227513227513,0.12169312169312169,-0.582010582010582,-0.05291005291005291,-0.671957671957672,-0.047619047619047616,-1.0,-0.015873015873015872,-0.8253968253968254,-0.015873015873015872,-0.656084656084656,-0.20634920634920634,-0.6402116402116402,-0.20105820105820105,-0.8783068783068783,-0.15873015873015872,-0.7936507936507936,-0.14814814814814814,-0.6772486772486772
4,0.0,0.0,0.19576719576719576,-0.12169312169312169,0.291005291005291,-0.4021164021164021,0.037037037037037035,-0.5502645502645502,-0.18518518518518517,-0.6031746031746031,0.2857142857142857,-0.671957671957672,0.31746031746031744,-0.9312169312169312,0.291005291005291,-0.7248677248677249,0.25925925925925924,-0.5555555555555556,0.1111111111111111,-0.6878306878306878,0.13227513227513227,-0.9788359788359788,0.12698412698412698,-0.7566137566137566,0.12169312169312169,-0.5873015873015873,-0.047619047619047616,-0.6772486772486772,-0.047619047619047616,-1.0,-0.021164021164021163,-0.8201058201058201,-0.015873015873015872,-0.6507936507936508,-0.20105820105820105,-0.6455026455026455,-0.20105820105820105,-0.8677248677248677,-0.15873015873015872,-0.783068783068783,-0.14285714285714285,-0.6666666666666666
4,0.0,0.0,0.19473684210526315,-0.11578947368421053,0.2894736842105263,-0.39473684210526316,0.02631578947368421,-0.5526315789473685,-0.2,-0.6052631578947368,0.2894736842105263,-0.6684210526315789,0.32105263157894737,-0.9315789473684211,0.2894736842105263,-0.7210526315789474,0.2631578947368421,-0.5578947368421052,0.11052631578947368,-0.6894736842105263,0.1368421052631579,-0.9789473684210527,0.12631578947368421,-0.7526315789473684,0.12105263157894737,-0.5842105263157895,-0.04736842105263158,-0.6789473684210526,-0.04736842105263158,-1.0,-0.021052631578947368,-0.8210526315789474,-0.021052631578947368,-0.6526315789473685,-0.2,-0.6473684210526316,-0.2,-0.8736842105263158,-0.15789473684210525,-0.7789473684210526,-0.14210526315789473,-0.6631578947368421
4,0.0,0.0,0.193717277486911,-0.13089005235602094,0.2879581151832461,-0.4031413612565445,0.03664921465968586,-0.5549738219895288,-0.18848167539267016,-0.6020942408376964,0.28272251308900526,-0.675392670157068,0.3193717277486911,-0.9319371727748691,0.2931937172774869,-0.7329842931937173,0.27225130890052357,-0.5706806282722513,0.1099476439790576,-0.6910994764397905,0.14136125654450263,-0.9790575916230366,0.13089005235602094,-0.7591623036649214,0.1256544502617801,-0.5916230366492147,-0.04712041884816754,-0.6858638743455497,-0.041884816753926704,-1.0,-0.015706806282722512,-0.8272251308900523,-0.020942408376963352,-0.6649214659685864,-0.20418848167539266,-0.6544502617801047,-0.19895287958115182,-0.8795811518324608,-0.15706806282722513,-0.7905759162303665,-0.14659685863874344,-0.675392670157068
4,0.0,0.0,0.19473684210526315,-0.12105263157894737,0.28421052631578947,-0.4,0.02631578947368421,-0.5526315789473685,-0.19473684210526315,-0.6052631578947368,0.2789473684210526,-0.6684210526315789,0.3105263157894737,-0.9315789473684211,0.2789473684210526,-0.7263157894736842,0.25263157894736843,-0.5578947368421052,0.10526315789473684,-0.6842105263157895,0.13157894736842105,-0.9736842105263158,0.12105263157894737,-0.7473684210526316,0.11052631578947368,-0.5789473684210527,-0.05263157894736842,-0.6789473684210526,-0.05263157894736842,-1.0,-0.02631578947368421,-0.8210526315789474,-0.02631578947368421,-0.6526315789473685,-0.21052631578947367,-0.6421052631578947,-0.2,-0.8736842105263158,-0.1631578947368421,-0.7842105263157895,-0.15263157894736842,-0.6684210526315789
4,0.0,0.0,0.19473684210526315,-0.12105263157894737,0.28421052631578947,-0.4052631578947368,0.031578947368421054,-0.5578947368421052,-0.19473684210526315,-0.6052631578947368,0.28421052631578947,-0.6736842105263158,0.3157894736842105,-0.9315789473684211,0.28421052631578947,-0.7263157894736842,0.2578947368421053,-0.5631578947368421,0.10526315789473684,-0.6894736842105263,0.1368421052631579,-0.9789473684210527,0.12631578947368421,-0.7526315789473684,0.11578947368421053,-0.5842105263157895,-0.05263157894736842,-0.6789473684210526,-0.04736842105263158,-1.0,-0.02631578947368421,-0.8263157894736842,-0.02631578947368421,-0.6578947368421053,-0.21052631578947367,-0.6473684210526316,-0.2,-0.8789473684210526,-0.1631578947368421,-0.7894736842105263,-0.15263157894736842,-0.6736842105263158
4,0.0,0.0,0.18848167539267016,-0.12041884816753927,0.28272251308900526,-0.39790575916230364,0.031413612565445025,-0.5549738219895288,-0.193717277486911,-0.6073298429319371,0.28272251308900526,-0.6701570680628273,0.31413612565445026,-0.9319371727748691,0.2774869109947644,-0.7277486910994765,0.2513089005235602,-0.5602094240837696,0.1099476439790576,-0.6858638743455497,0.13612565445026178,-0.9790575916230366,0.12041884816753927,-0.7539267015706806,0.1099476439790576,-0.581151832460733,-0.04712041884816754,-0.680628272251309,-0.04712041884816754,-1.0,-0.02617801047120419,-0.8272251308900523,-0.02617801047120419,-0.6544502617801047,-0.20418848167539266,-0.6492146596858639,-0.19895287958115182,-0.8848167539267016,-0.16230366492146597,-0.7958115183246073,-0.1518324607329843,-0.675392670157068
4,0.0,0.0,0.18032786885245902,-0.13114754098360656,0.26229508196721313,-0.40437158469945356,0.01092896174863388,-0.5683060109289617,-0.20765027322404372,-0.6338797814207651,0.273224043715847,-0.6721311475409836,0.2896174863387978,-0.9289617486338798,0.2568306010928962,-0.73224043715847,0.23497267759562843,-0.5737704918032787,0.09836065573770492,-0.6885245901639344,0.12021857923497267,-0.9890710382513661,0.09836065573770492,-0.7704918032786885,0.08743169398907104,-0.6120218579234973,-0.060109289617486336,-0.6775956284153005,-0.060109289617486336,-1.0,-0.04918032786885246,-0.8306010928961749,-0.0546448087431694,-0.6721311475409836,-0.21311475409836064,-0.6502732240437158,-0.20765027322404372,-0.8743169398907104,-0.18032786885245902,-0.7923497267759563,-0.17486338797814208,-0.6885245901639344
4,0.0,0.0,0.1793478260869565,-0.125,0.266304347826087,-0.40217391304347827,0.016304347826086956,-0.5543478260869565,-0.20652173913043478,-0.6195652173913043,0.266304347826087,-0.6684782608695652,0.2826086956521739,-0.9293478260869565,0.25,-0.7282608695652174,0.23369565217391305,-0.5706521739130435,0.09239130434782608,-0.6847826086956522,0.11413043478260869,-0.9891304347826086,0.09239130434782608,-0.7663043478260869,0.08695652173913043,-0.6086956521739131,-0.06521739130434782,-0.6793478260869565,-0.07065217391304347,-1.0,-0.05434782608695652,-0.8206521739130435,-0.059782608695652176,-0.6684782608695652,-0.21739130434782608,-0.6467391304347826,-0.21195652173913043,-0.8695652173913043,-0.19021739130434784,-0.7771739130434783,-0.1793478260869565,-0.6739130434782609
4,0.0,0.0,-0.21390374331550802,-0.15508021390374332,-0.3048128342245989,-0.42780748663101603,-0.11764705882352941,-0.5561497326203209,0.09090909090909091,-0.5668449197860963,-0.20855614973262032,-0.6631016042780749,-0.22994652406417113,-0.9358288770053476,-0.23529411764705882,-0.7433155080213903,-0.21390374331550802,-0.5721925133689839,-0.0427807486631016,-0.679144385026738,-0.0374331550802139,-1.0,-0.0748663101604278,-0.7593582887700535,-0.06951871657754011,-0.5882352941176471,0.12299465240641712,-0.6524064171122995,0.1497326203208556,-0.983957219251337,0.0855614973262032,-0.7540106951871658,0.06417112299465241,-0.5775401069518716,0.2887700534759358,-0.5775401069518716,0.28342245989304815,-0.8021390374331551,0.20320855614973263,-0.6577540106951871,0.17647058823529413,-0.5187165775401069
4,0.0,0.0,-0.22043010752688172,-0.15591397849462366,-0.3010752688172043,-0.43548387096774194,-0.11290322580645161,-0.5591397849462365,0.0967741935483871,-0.5860215053763441,-0.21505376344086022,-0.6559139784946236,-0.22580645161290322,-0.9408602150537635,-0.23118279569892472,-0.7419354838709677,-0.20967741935483872,-0.5698924731182796,-0.043010752688172046,-0.6774193548387096,-0.03225806451612903,-1.0,-0.05913978494623656,-0.7473118279569892,-0.05913978494623656,-0.5806451612903226,0.12365591397849462,-0.6505376344086021,0.15591397849462366,-0.9838709677419355,0.0967741935483871,-0.7526881720430108,0.06989247311827956,-0.5806451612903226,0.2903225806451613,-0.5806451612903226,0.2956989247311828,-0.8010752688172043,0.21505376344086022,-0.6666666666666666,0.1827956989247312,-0.532258064516129
4,0.0,0.0,-0.22043010752688172,-0.16666666666666666,-0.3010752688172043,-0.44086021505376344,-0.11827956989247312,-0.5698924731182796,0.0913978494623656,-0.5752688172043011,-0.20967741935483872,-0.6612903225806451,-0.22043010752688172,-0.946236559139785,-0.23118279569892472,-0.7419354838709677,-0.20967741935483872,-0.5806451612903226,-0.03763440860215054,-0.6827956989247311,-0.03763440860215054,-1.0,-0.06989247311827956,-0.7580645161290323,-0.06451612903225806,-0.5967741935483871,0.12365591397849462,-0.6559139784946236,0.15591397849462366,-0.989247311827957,0.08602150537634409,-0.7634408602150538,0.06989247311827956,-0.5913978494623656,0.2849462365591398,-0.5860215053763441,0.2903225806451613,-0.8118279569892473,0.20967741935483872,-0.6720430107526881,0.1774193548387097,-0.5376344086021505
4,0.0,0.0,-0.21621621621621623,-0.16216216216216217,-0.3081081081081081,-0.43783783783783786,-0.14054054054054055,-0.5675675675675675,0.06486486486486487,-0.5837837837837838,-0.20540540540540542,-0.6702702702702703,-0.21621621621621623,-0.9459459459459459,-0.22702702702702704,-0.7513513513513513,-0.21081081081081082,-0.5837837837837838,-0.03783783783783784,-0.6864864864864865,-0.02702702702702703,-1.0,-0.07027027027027027,-0.7567567567567568,-0.07027027027027027,-0.5945945945945946,0.12432432432432433,-0.6594594594594595,0.16216216216216217,-0.9837837837837838,0.0918918918918919,-0.7567567567567568,0.06486486486486487,-0.5891891891891892,0.2864864864864865,-0.5837837837837838,0.2972972972972973,-0.8,0.21081081081081082,-0.6648648648648648,0.17297297297297298,-0.5351351351351351
4,0.0,0.0,-0.2192513368983957,-0.16042780748663102,-0.3048128342245989,-0.42780748663101603,-0.1443850267379679,-0.5508021390374331,0.058823529411764705,-0.5561497326203209,-0.20320855614973263,-0.6631016042780749,-0.2192513368983957,-0.9358288770053476,-0.23529411764705882,-0.7379679144385026,-0.21390374331550802,-0.5775401069518716,-0.0374331550802139,-0.6844919786096256,-0.03208556149732621,-1.0,-0.0748663101604278,-0.7540106951871658,-0.06951871657754011,-0.5935828877005348,0.12834224598930483,-0.6524064171122995,0.16042780748663102,-0.983957219251337,0.0855614973262032,-0.7540106951871658,0.06417112299465241,-0.5882352941176471,0.2887700534759358,-0.5775401069518716,0.2887700534759358,-0.7967914438502673,0.20320855614973263,-0.6577540106951871,0.17647058823529413,-0.5240641711229946
4,0.0,0.0,-0.22950819672131148,-0.15846994535519127,-0.3224043715846995,-0.43169398907103823,-0.1366120218579235,-0.5628415300546448,0.07650273224043716,-0.5901639344262295,-0.23497267759562843,-0.6557377049180327,-0.25136612021857924,-0.9344262295081968,-0.2677595628415301,-0.7431693989071039,-0.2459016393442623,-0.5737704918032787,-0.06557377049180328,-0.6775956284153005,-0.060109289617486336,-1.0,-0.10382513661202186,-0.7540983606557377,-0.09836065573770492,-0.5792349726775956,0.10382513661202186,-0.6502732240437158,0.13114754098360656,-0.9890710382513661,0.0546448087431694,-0.7540983606557377,0.03825136612021858,-0.5737704918032787,0.2677595628415301,-0.5792349726775956,0.2568306010928962,-0.7978142076502732,0.17486338797814208,-0.6502732240437158,0.14754098360655737,-0.5136612021857924
4,0.0,0.0,-0.22404371584699453,-0.16393442622950818,-0.31693989071038253,-0.4207650273224044,-0.14207650273224043,-0.546448087431694,0.07103825136612021,-0.5573770491803278,-0.23497267759562843,-0.6612021857923497,-0.25136612021857924,-0.9398907103825137,-0.2677595628415301,-0.7486338797814208,-0.2459016393442623,-0.5846994535519126,-0.06557377049180328,-0.6830601092896175,-0.06557377049180328,-1.0,-0.1092896174863388,-0.7595628415300546,-0.10382513661202186,-0.5901639344262295,0.10382513661202186,-0.6502732240437158,0.13114754098360656,-0.9890710382513661,0.0546448087431694,-0.7595628415300546,0.03278688524590164,-0.5792349726775956,0.2677595628415301,-0.5792349726775956,0.2568306010928962,-0.8032786885245902,0.16939890710382513,-0.6612021857923497,0.14207650273224043,-0.5245901639344263
